/root/thangbk2209/autoencoder_pretrain_evaluation/data/lstm/bp/cpu_mem/mem/model/sli-12_batch-64_numunits-32_16_act-tanh_opt_adam_time_20,2529.669423341751
/root/thangbk2209/autoencoder_pretrain_evaluation/data/lstm/bp/cpu_mem/mem/model/sli-12_batch-64_numunits-16_act-tanh_opt_adam_time_20,1581.9030249118805
/root/thangbk2209/autoencoder_pretrain_evaluation/data/lstm/bp/cpu_mem/mem/model/sli-12_batch-64_numunits-32_16_act-tanh_opt_adam_time_14,1725.3565380573273
/root/thangbk2209/autoencoder_pretrain_evaluation/data/lstm/bp/cpu_mem/mem/model/sli-12_batch-64_numunits-32_act-tanh_opt_adam_time_3,1574.746047258377
/root/thangbk2209/autoencoder_pretrain_evaluation/data/lstm/bp/cpu_mem/mem/model/sli-12_batch-64_numunits-32_act-tanh_opt_adam_time_21,841.9393203258514
/root/thangbk2209/autoencoder_pretrain_evaluation/data/lstm/bp/cpu_mem/mem/model/sli-12_batch-64_numunits-16_act-tanh_opt_adam_time_14,2375.542370080948
/root/thangbk2209/autoencoder_pretrain_evaluation/data/lstm/bp/cpu_mem/mem/model/sli-12_batch-64_numunits-32_16_act-tanh_opt_adam_time_26,1994.0484127998352
/root/thangbk2209/autoencoder_pretrain_evaluation/data/lstm/bp/cpu_mem/mem/model/sli-12_batch-64_numunits-16_8_4_act-tanh_opt_adam_time_1,4497.832882165909
/root/thangbk2209/autoencoder_pretrain_evaluation/data/lstm/bp/cpu_mem/mem/model/sli-12_batch-64_numunits-32_act-tanh_opt_adam_time_28,1505.2650582790375
/root/thangbk2209/autoencoder_pretrain_evaluation/data/lstm/bp/cpu_mem/mem/model/sli-12_batch-64_numunits-32_act-tanh_opt_adam_time_16,1487.319459438324
/root/thangbk2209/autoencoder_pretrain_evaluation/data/lstm/bp/cpu_mem/mem/model/sli-12_batch-64_numunits-8_act-tanh_opt_adam_time_8,2248.52401471138
/root/thangbk2209/autoencoder_pretrain_evaluation/data/lstm/bp/cpu_mem/mem/model/sli-12_batch-64_numunits-8_act-tanh_opt_adam_time_14,2296.954176902771
/root/thangbk2209/autoencoder_pretrain_evaluation/data/lstm/bp/cpu_mem/mem/model/sli-12_batch-64_numunits-8_act-tanh_opt_adam_time_26,2305.4325869083405
/root/thangbk2209/autoencoder_pretrain_evaluation/data/lstm/bp/cpu_mem/mem/model/sli-12_batch-64_numunits-8_act-tanh_opt_adam_time_2,2262.966584444046
/root/thangbk2209/autoencoder_pretrain_evaluation/data/lstm/bp/cpu_mem/mem/model/sli-12_batch-64_numunits-8_act-tanh_opt_adam_time_20,2290.1783607006073
/root/thangbk2209/autoencoder_pretrain_evaluation/data/lstm/bp/cpu_mem/mem/model/sli-12_batch-64_numunits-16_act-tanh_opt_adam_time_26,2318.353394985199
/root/thangbk2209/autoencoder_pretrain_evaluation/data/lstm/bp/cpu_mem/mem/model/sli-12_batch-64_numunits-16_8_4_act-tanh_opt_adam_time_7,4809.351083040237
/root/thangbk2209/autoencoder_pretrain_evaluation/data/lstm/bp/cpu_mem/mem/model/sli-12_batch-64_numunits-32_act-tanh_opt_adam_time_4,897.7597236633301
/root/thangbk2209/autoencoder_pretrain_evaluation/data/lstm/bp/cpu_mem/mem/model/sli-12_batch-64_numunits-16_act-tanh_opt_adam_time_9,1304.103750705719
/root/thangbk2209/autoencoder_pretrain_evaluation/data/lstm/bp/cpu_mem/mem/model/sli-12_batch-64_numunits-32_act-tanh_opt_adam_time_10,1613.259327173233
/root/thangbk2209/autoencoder_pretrain_evaluation/data/lstm/bp/cpu_mem/mem/model/sli-12_batch-64_numunits-32_act-tanh_opt_adam_time_22,1134.9424617290497
/root/thangbk2209/autoencoder_pretrain_evaluation/data/lstm/bp/cpu_mem/mem/model/sli-12_batch-64_numunits-32_16_act-tanh_opt_adam_time_10,1613.613086938858
/root/thangbk2209/autoencoder_pretrain_evaluation/data/lstm/bp/cpu_mem/mem/model/sli-12_batch-64_numunits-32_act-tanh_opt_adam_time_17,920.7736916542053
/root/thangbk2209/autoencoder_pretrain_evaluation/data/lstm/bp/cpu_mem/mem/model/sli-12_batch-64_numunits-16_8_act-tanh_opt_adam_time_8,1790.9593279361725
/root/thangbk2209/autoencoder_pretrain_evaluation/data/lstm/bp/cpu_mem/mem/model/sli-12_batch-64_numunits-32_16_act-tanh_opt_adam_time_27,1361.2715566158295
/root/thangbk2209/autoencoder_pretrain_evaluation/data/lstm/bp/cpu_mem/mem/model/sli-12_batch-64_numunits-16_act-tanh_opt_adam_time_3,1915.297926902771
/root/thangbk2209/autoencoder_pretrain_evaluation/data/lstm/bp/cpu_mem/mem/model/sli-12_batch-64_numunits-32_act-tanh_opt_adam_time_29,1585.628651857376
/root/thangbk2209/autoencoder_pretrain_evaluation/data/lstm/bp/cpu_mem/mem/model/sli-12_batch-64_numunits-32_act-tanh_opt_adam_time_5,1117.4020841121674
/root/thangbk2209/autoencoder_pretrain_evaluation/data/lstm/bp/cpu_mem/mem/model/sli-12_batch-64_numunits-16_8_act-tanh_opt_adam_time_2,3578.438840150833
/root/thangbk2209/autoencoder_pretrain_evaluation/data/lstm/bp/cpu_mem/mem/model/sli-12_batch-64_numunits-16_act-tanh_opt_adam_time_21,2180.7020678520203
/root/thangbk2209/autoencoder_pretrain_evaluation/data/lstm/bp/cpu_mem/mem/model/sli-12_batch-64_numunits-32_act-tanh_opt_adam_time_11,1054.8526856899261
/root/thangbk2209/autoencoder_pretrain_evaluation/data/lstm/bp/cpu_mem/mem/model/sli-12_batch-64_numunits-32_act-tanh_opt_adam_time_18,869.3274030685425
/root/thangbk2209/autoencoder_pretrain_evaluation/data/lstm/bp/cpu_mem/mem/model/sli-12_batch-64_numunits-32_16_act-tanh_opt_adam_time_3,2752.39404797554
/root/thangbk2209/autoencoder_pretrain_evaluation/data/lstm/bp/cpu_mem/mem/model/sli-12_batch-64_numunits-32_16_act-tanh_opt_adam_time_21,2420.409898996353
/root/thangbk2209/autoencoder_pretrain_evaluation/data/lstm/bp/cpu_mem/mem/model/sli-12_batch-64_numunits-32_act-tanh_opt_adam_time_23,1210.3755855560303
/root/thangbk2209/autoencoder_pretrain_evaluation/data/lstm/bp/cpu_mem/mem/model/sli-12_batch-64_numunits-16_act-tanh_opt_adam_time_27,1822.9664058685303
/root/thangbk2209/autoencoder_pretrain_evaluation/data/lstm/bp/cpu_mem/mem/model/sli-12_batch-64_numunits-16_act-tanh_opt_adam_time_15,2320.320366382599
/root/thangbk2209/autoencoder_pretrain_evaluation/data/lstm/bp/cpu_mem/mem/model/sli-12_batch-64_numunits-16_act-tanh_opt_adam_time_10,1563.023639678955
/root/thangbk2209/autoencoder_pretrain_evaluation/data/lstm/bp/cpu_mem/mem/model/sli-12_batch-64_numunits-16_8_act-tanh_opt_adam_time_26,3903.3954195976257
/root/thangbk2209/autoencoder_pretrain_evaluation/data/lstm/bp/cpu_mem/mem/model/sli-12_batch-64_numunits-8_act-tanh_opt_adam_time_27,2234.379987001419
/root/thangbk2209/autoencoder_pretrain_evaluation/data/lstm/bp/cpu_mem/mem/model/sli-12_batch-64_numunits-32_16_act-tanh_opt_adam_time_15,2775.3439207077026
/root/thangbk2209/autoencoder_pretrain_evaluation/data/lstm/bp/cpu_mem/mem/model/sli-12_batch-64_numunits-32_16_act-tanh_opt_adam_time_11,1524.8789191246033
/root/thangbk2209/autoencoder_pretrain_evaluation/data/lstm/bp/cpu_mem/mem/model/sli-12_batch-64_numunits-8_act-tanh_opt_adam_time_9,2306.0717980861664
/root/thangbk2209/autoencoder_pretrain_evaluation/data/lstm/bp/cpu_mem/mem/model/sli-12_batch-64_numunits-8_act-tanh_opt_adam_time_15,2285.1013481616974
/root/thangbk2209/autoencoder_pretrain_evaluation/data/lstm/bp/cpu_mem/mem/model/sli-12_batch-64_numunits-8_act-tanh_opt_adam_time_21,2270.4906492233276
/root/thangbk2209/autoencoder_pretrain_evaluation/data/lstm/bp/cpu_mem/mem/model/sli-12_batch-64_numunits-8_act-tanh_opt_adam_time_3,2330.5683274269104
/root/thangbk2209/autoencoder_pretrain_evaluation/data/lstm/bp/cpu_mem/mem/model/sli-12_batch-64_numunits-32_act-tanh_opt_adam_time_6,995.0653531551361
/root/thangbk2209/autoencoder_pretrain_evaluation/data/lstm/bp/cpu_mem/mem/model/sli-12_batch-64_numunits-16_8_act-tanh_opt_adam_time_20,3393.803243637085
/root/thangbk2209/autoencoder_pretrain_evaluation/data/lstm/bp/cpu_mem/mem/model/sli-12_batch-64_numunits-8_4_act-tanh_opt_adam_time_2,3656.1733310222626
/root/thangbk2209/autoencoder_pretrain_evaluation/data/lstm/bp/cpu_mem/mem/model/sli-12_batch-64_numunits-32_act-tanh_opt_adam_time_12,1104.8627688884735
/root/thangbk2209/autoencoder_pretrain_evaluation/data/lstm/bp/cpu_mem/mem/model/sli-12_batch-64_numunits-8_4_act-tanh_opt_adam_time_20,3731.8424265384674
/root/thangbk2209/autoencoder_pretrain_evaluation/data/lstm/bp/cpu_mem/mem/model/sli-12_batch-64_numunits-8_4_act-tanh_opt_adam_time_14,3692.8049256801605
/root/thangbk2209/autoencoder_pretrain_evaluation/data/lstm/bp/cpu_mem/mem/model/sli-12_batch-64_numunits-8_4_act-tanh_opt_adam_time_8,3731.779388666153
/root/thangbk2209/autoencoder_pretrain_evaluation/data/lstm/bp/cpu_mem/mem/model/sli-12_batch-64_numunits-8_4_act-tanh_opt_adam_time_26,3725.942761659622
/root/thangbk2209/autoencoder_pretrain_evaluation/data/lstm/bp/cpu_mem/mem/model/sli-12_batch-64_numunits-16_8_4_act-tanh_opt_adam_time_8,2943.549942970276
/root/thangbk2209/autoencoder_pretrain_evaluation/data/lstm/bp/cpu_mem/mem/model/sli-12_batch-64_numunits-16_8_act-tanh_opt_adam_time_14,3869.1632330417633
/root/thangbk2209/autoencoder_pretrain_evaluation/data/lstm/bp/cpu_mem/mem/model/sli-12_batch-64_numunits-16_8_act-tanh_opt_adam_time_9,2127.591621875763
/root/thangbk2209/autoencoder_pretrain_evaluation/data/lstm/bp/cpu_mem/mem/model/sli-12_batch-64_numunits-32_16_act-tanh_opt_adam_time_22,1599.7641060352325
/root/thangbk2209/autoencoder_pretrain_evaluation/data/lstm/bp/cpu_mem/mem/model/sli-12_batch-64_numunits-32_act-tanh_opt_adam_time_24,1493.1005325317383
/root/thangbk2209/autoencoder_pretrain_evaluation/data/lstm/bp/cpu_mem/mem/model/sli-12_batch-64_numunits-32_act-tanh_opt_adam_time_30,1999.3111970424652
/root/thangbk2209/autoencoder_pretrain_evaluation/data/lstm/bp/cpu_mem/mem/model/sli-12_batch-64_numunits-32_16_act-tanh_opt_adam_time_4,1770.1863520145416
/root/thangbk2209/autoencoder_pretrain_evaluation/data/lstm/bp/cpu_mem/mem/model/sli-12_batch-64_numunits-16_act-tanh_opt_adam_time_4,2366.3939476013184
/root/thangbk2209/autoencoder_pretrain_evaluation/data/lstm/bp/cpu_mem/mem/model/sli-12_batch-64_numunits-16_act-tanh_opt_adam_time_11,1555.3354573249817
/root/thangbk2209/autoencoder_pretrain_evaluation/data/lstm/bp/cpu_mem/mem/model/sli-12_batch-64_numunits-32_16_act-tanh_opt_adam_time_16,1553.7088503837585
/root/thangbk2209/autoencoder_pretrain_evaluation/data/lstm/bp/cpu_mem/mem/model/sli-12_batch-64_numunits-32_16_act-tanh_opt_adam_time_28,2824.076027870178
/root/thangbk2209/autoencoder_pretrain_evaluation/data/lstm/bp/cpu_mem/mem/model/sli-12_batch-64_numunits-16_act-tanh_opt_adam_time_28,1960.5777258872986
/root/thangbk2209/autoencoder_pretrain_evaluation/data/lstm/bp/cpu_mem/mem/model/sli-12_batch-64_numunits-16_act-tanh_opt_adam_time_22,2366.580151796341
/root/thangbk2209/autoencoder_pretrain_evaluation/data/lstm/bp/cpu_mem/mem/model/sli-12_batch-64_numunits-16_8_act-tanh_opt_adam_time_3,2477.3643996715546
/root/thangbk2209/autoencoder_pretrain_evaluation/data/lstm/bp/cpu_mem/mem/model/sli-12_batch-64_numunits-16_act-tanh_opt_adam_time_16,2350.254590511322
/root/thangbk2209/autoencoder_pretrain_evaluation/data/lstm/bp/cpu_mem/mem/model/sli-12_batch-64_numunits-8_act-tanh_opt_adam_time_22,2219.69597864151
/root/thangbk2209/autoencoder_pretrain_evaluation/data/lstm/bp/cpu_mem/mem/model/sli-12_batch-64_numunits-8_act-tanh_opt_adam_time_28,2322.253939151764
/root/thangbk2209/autoencoder_pretrain_evaluation/data/lstm/bp/cpu_mem/mem/model/sli-12_batch-64_numunits-8_act-tanh_opt_adam_time_10,2287.275054216385
/root/thangbk2209/autoencoder_pretrain_evaluation/data/lstm/bp/cpu_mem/mem/model/sli-12_batch-64_numunits-8_act-tanh_opt_adam_time_16,2299.089941263199
/root/thangbk2209/autoencoder_pretrain_evaluation/data/lstm/bp/cpu_mem/mem/model/sli-12_batch-64_numunits-16_8_4_act-tanh_opt_adam_time_2,4908.434477567673
/root/thangbk2209/autoencoder_pretrain_evaluation/data/lstm/bp/cpu_mem/mem/model/sli-12_batch-64_numunits-32_16_act-tanh_opt_adam_time_12,2452.2011823654175
/root/thangbk2209/autoencoder_pretrain_evaluation/data/lstm/bp/cpu_mem/mem/model/sli-12_batch-64_numunits-8_act-tanh_opt_adam_time_4,2359.3518846035004
/root/thangbk2209/autoencoder_pretrain_evaluation/data/lstm/bp/cpu_mem/mem/model/sli-12_batch-64_numunits-32_16_act-tanh_opt_adam_time_23,1709.8245737552643
/root/thangbk2209/autoencoder_pretrain_evaluation/data/lstm/bp/cpu_mem/mem/model/sli-12_batch-64_numunits-32_16_act-tanh_opt_adam_time_5,1811.742999792099
/root/thangbk2209/autoencoder_pretrain_evaluation/data/lstm/bp/cpu_mem/mem/model/sli-12_batch-64_numunits-16_act-tanh_opt_adam_time_5,1759.9613482952118
/root/thangbk2209/autoencoder_pretrain_evaluation/data/lstm/bp/cpu_mem/mem/model/sli-12_batch-64_numunits-32_16_act-tanh_opt_adam_time_17,1536.2786688804626
/root/thangbk2209/autoencoder_pretrain_evaluation/data/lstm/bp/cpu_mem/mem/model/sli-12_batch-64_numunits-16_8_act-tanh_opt_adam_time_27,3258.9979758262634
/root/thangbk2209/autoencoder_pretrain_evaluation/data/lstm/bp/cpu_mem/mem/model/sli-12_batch-64_numunits-16_act-tanh_opt_adam_time_17,1204.030426979065
/root/thangbk2209/autoencoder_pretrain_evaluation/data/lstm/bp/cpu_mem/mem/model/sli-12_batch-64_numunits-32_16_act-tanh_opt_adam_time_29,1650.8811120986938
/root/thangbk2209/autoencoder_pretrain_evaluation/data/lstm/bp/cpu_mem/mem/model/sli-12_batch-64_numunits-16_act-tanh_opt_adam_time_12,1834.6276824474335
/root/thangbk2209/autoencoder_pretrain_evaluation/data/lstm/bp/cpu_mem/mem/model/sli-12_batch-64_numunits-16_8_act-tanh_opt_adam_time_21,3284.367645740509
/root/thangbk2209/autoencoder_pretrain_evaluation/data/lstm/bp/cpu_mem/mem/model/sli-12_batch-64_numunits-32_16_8_act-tanh_opt_adam_time_7,2554.1726455688477
/root/thangbk2209/autoencoder_pretrain_evaluation/data/lstm/bp/cpu_mem/mem/model/sli-12_batch-64_numunits-16_act-tanh_opt_adam_time_29,2272.998022556305
/root/thangbk2209/autoencoder_pretrain_evaluation/data/lstm/bp/cpu_mem/mem/model/sli-12_batch-64_numunits-16_8_4_act-tanh_opt_adam_time_13,4504.034250736237
/root/thangbk2209/autoencoder_pretrain_evaluation/data/lstm/bp/cpu_mem/mem/model/sli-12_batch-64_numunits-8_4_act-tanh_opt_adam_time_9,3374.5036787986755
/root/thangbk2209/autoencoder_pretrain_evaluation/data/lstm/bp/cpu_mem/mem/model/sli-12_batch-64_numunits-16_act-tanh_opt_adam_time_23,2300.5164818763733
/root/thangbk2209/autoencoder_pretrain_evaluation/data/lstm/bp/cpu_mem/mem/model/sli-12_batch-64_numunits-8_4_act-tanh_opt_adam_time_3,3706.159694671631
/root/thangbk2209/autoencoder_pretrain_evaluation/data/lstm/bp/cpu_mem/mem/model/sli-12_batch-64_numunits-8_4_act-tanh_opt_adam_time_21,3740.203027009964
/root/thangbk2209/autoencoder_pretrain_evaluation/data/lstm/bp/cpu_mem/mem/model/sli-12_batch-64_numunits-16_8_4_act-tanh_opt_adam_time_19,3981.1770548820496
/root/thangbk2209/autoencoder_pretrain_evaluation/data/lstm/bp/cpu_mem/mem/model/sli-12_batch-64_numunits-8_4_act-tanh_opt_adam_time_15,3743.970009803772
/root/thangbk2209/autoencoder_pretrain_evaluation/data/lstm/bp/cpu_mem/mem/model/sli-12_batch-64_numunits-32_16_8_act-tanh_opt_adam_time_1,3120.6736505031586
/root/thangbk2209/autoencoder_pretrain_evaluation/data/lstm/bp/cpu_mem/mem/model/sli-12_batch-64_numunits-8_4_act-tanh_opt_adam_time_27,3814.13657951355
/root/thangbk2209/autoencoder_pretrain_evaluation/data/lstm/bp/cpu_mem/mem/model/sli-12_batch-64_numunits-8_act-tanh_opt_adam_time_29,2346.013409137726
/root/thangbk2209/autoencoder_pretrain_evaluation/data/lstm/bp/cpu_mem/mem/model/sli-12_batch-64_numunits-8_act-tanh_opt_adam_time_23,2398.5470745563507
/root/thangbk2209/autoencoder_pretrain_evaluation/data/lstm/bp/cpu_mem/mem/model/sli-12_batch-64_numunits-8_act-tanh_opt_adam_time_11,2392.8075833320618
/root/thangbk2209/autoencoder_pretrain_evaluation/data/lstm/bp/cpu_mem/mem/model/sli-12_batch-64_numunits-8_act-tanh_opt_adam_time_17,2399.6288311481476
/root/thangbk2209/autoencoder_pretrain_evaluation/data/lstm/bp/cpu_mem/mem/model/sli-12_batch-64_numunits-8_act-tanh_opt_adam_time_5,2252.6849932670593
/root/thangbk2209/autoencoder_pretrain_evaluation/data/lstm/bp/cpu_mem/mem/model/sli-12_batch-64_numunits-32_16_act-tanh_opt_adam_time_30,1518.1387236118317
/root/thangbk2209/autoencoder_pretrain_evaluation/data/lstm/bp/cpu_mem/mem/model/sli-12_batch-64_numunits-16_8_act-tanh_opt_adam_time_15,3905.372870206833
/root/thangbk2209/autoencoder_pretrain_evaluation/data/lstm/bp/cpu_mem/mem/model/sli-12_batch-64_numunits-16_8_act-tanh_opt_adam_time_10,3933.7358701229095
/root/thangbk2209/autoencoder_pretrain_evaluation/data/lstm/bp/cpu_mem/mem/model/sli-12_batch-64_numunits-16_act-tanh_opt_adam_time_18,1790.7119011878967
/root/thangbk2209/autoencoder_pretrain_evaluation/data/lstm/bp/cpu_mem/mem/model/sli-12_batch-64_numunits-16_act-tanh_opt_adam_time_6,1943.0981719493866
/root/thangbk2209/autoencoder_pretrain_evaluation/data/lstm/bp/cpu_mem/mem/model/sli-12_batch-64_numunits-16_8_4_act-tanh_opt_adam_time_25,4690.113543987274
/root/thangbk2209/autoencoder_pretrain_evaluation/data/lstm/bp/cpu_mem/mem/model/sli-12_batch-64_numunits-32_16_act-tanh_opt_adam_time_24,2389.915074825287
/root/thangbk2209/autoencoder_pretrain_evaluation/data/lstm/bp/cpu_mem/mem/model/sli-12_batch-64_numunits-32_16_8_act-tanh_opt_adam_time_13,2811.904522418976
/root/thangbk2209/autoencoder_pretrain_evaluation/data/lstm/bp/cpu_mem/mem/model/sli-12_batch-64_numunits-32_16_8_act-tanh_opt_adam_time_19,2115.3435883522034
/root/thangbk2209/autoencoder_pretrain_evaluation/data/lstm/bp/cpu_mem/mem/model/sli-12_batch-64_numunits-16_8_4_act-tanh_opt_adam_time_9,4618.103962659836
/root/thangbk2209/autoencoder_pretrain_evaluation/data/lstm/bp/cpu_mem/mem/model/sli-12_batch-64_numunits-32_16_act-tanh_opt_adam_time_18,2391.8835632801056
/root/thangbk2209/autoencoder_pretrain_evaluation/data/lstm/bp/cpu_mem/mem/model/sli-12_batch-64_numunits-32_16_8_act-tanh_opt_adam_time_8,1800.963873386383
/root/thangbk2209/autoencoder_pretrain_evaluation/data/lstm/bp/cpu_mem/mem/model/sli-12_batch-64_numunits-32_16_act-tanh_opt_adam_time_6,2511.1086745262146
/root/thangbk2209/autoencoder_pretrain_evaluation/data/lstm/bp/cpu_mem/mem/model/sli-12_batch-64_numunits-16_act-tanh_opt_adam_time_24,1622.8026521205902
/root/thangbk2209/autoencoder_pretrain_evaluation/data/lstm/bp/cpu_mem/mem/model/sli-12_batch-64_numunits-16_8_act-tanh_opt_adam_time_4,3909.15061211586
/root/thangbk2209/autoencoder_pretrain_evaluation/data/lstm/bp/cpu_mem/mem/model/sli-12_batch-64_numunits-16_8_act-tanh_opt_adam_time_22,2152.356199026108
/root/thangbk2209/autoencoder_pretrain_evaluation/data/lstm/bp/cpu_mem/mem/model/sli-12_batch-64_numunits-16_act-tanh_opt_adam_time_30,2477.2049491405487
/root/thangbk2209/autoencoder_pretrain_evaluation/data/lstm/bp/cpu_mem/mem/model/sli-12_batch-64_numunits-64_32_16_act-tanh_opt_adam_time_1,1368.2648208141327
/root/thangbk2209/autoencoder_pretrain_evaluation/data/lstm/bp/cpu_mem/mem/model/sli-12_batch-64_numunits-64_32_16_act-tanh_opt_adam_time_19,1313.190791606903
/root/thangbk2209/autoencoder_pretrain_evaluation/data/lstm/bp/cpu_mem/mem/model/sli-12_batch-64_numunits-16_8_act-tanh_opt_adam_time_28,3690.566896677017
/root/thangbk2209/autoencoder_pretrain_evaluation/data/lstm/bp/cpu_mem/mem/model/sli-12_batch-64_numunits-8_act-tanh_opt_adam_time_30,2346.9238879680634
/root/thangbk2209/autoencoder_pretrain_evaluation/data/lstm/bp/cpu_mem/mem/model/sli-12_batch-64_numunits-64_32_16_act-tanh_opt_adam_time_7,2045.7000041007996
/root/thangbk2209/autoencoder_pretrain_evaluation/data/lstm/bp/cpu_mem/mem/model/sli-12_batch-64_numunits-8_act-tanh_opt_adam_time_24,2381.810165643692
/root/thangbk2209/autoencoder_pretrain_evaluation/data/lstm/bp/cpu_mem/mem/model/sli-12_batch-64_numunits-8_act-tanh_opt_adam_time_12,2410.333528995514
/root/thangbk2209/autoencoder_pretrain_evaluation/data/lstm/bp/cpu_mem/mem/model/sli-12_batch-64_numunits-8_act-tanh_opt_adam_time_18,2402.0230419635773
/root/thangbk2209/autoencoder_pretrain_evaluation/data/lstm/bp/cpu_mem/mem/model/sli-12_batch-64_numunits-32_16_8_act-tanh_opt_adam_time_2,2916.757856607437
/root/thangbk2209/autoencoder_pretrain_evaluation/data/lstm/bp/cpu_mem/mem/model/sli-12_batch-64_numunits-8_act-tanh_opt_adam_time_6,2454.0561621189117
/root/thangbk2209/autoencoder_pretrain_evaluation/data/lstm/bp/cpu_mem/mem/model/sli-12_batch-64_numunits-16_8_act-tanh_opt_adam_time_11,2660.784505844116
/root/thangbk2209/autoencoder_pretrain_evaluation/data/lstm/bp/cpu_mem/mem/model/sli-12_batch-64_numunits-8_4_act-tanh_opt_adam_time_16,3351.1478316783905
/root/thangbk2209/autoencoder_pretrain_evaluation/data/lstm/bp/cpu_mem/mem/model/sli-12_batch-64_numunits-32_16_8_act-tanh_opt_adam_time_25,2849.764280319214
/root/thangbk2209/autoencoder_pretrain_evaluation/data/lstm/bp/cpu_mem/mem/model/sli-12_batch-64_numunits-64_32_16_act-tanh_opt_adam_time_13,2472.6714193820953
/root/thangbk2209/autoencoder_pretrain_evaluation/data/lstm/bp/cpu_mem/mem/model/sli-12_batch-64_numunits-64_32_16_act-tanh_opt_adam_time_2,1317.115059375763
/root/thangbk2209/autoencoder_pretrain_evaluation/data/lstm/bp/cpu_mem/mem/model/sli-12_batch-64_numunits-8_4_act-tanh_opt_adam_time_10,3786.9227166175842
/root/thangbk2209/autoencoder_pretrain_evaluation/data/lstm/bp/cpu_mem/mem/model/sli-12_batch-64_numunits-16_8_act-tanh_opt_adam_time_16,2982.46973323822
/root/thangbk2209/autoencoder_pretrain_evaluation/data/lstm/bp/cpu_mem/mem/model/sli-12_batch-64_numunits-16_8_4_act-tanh_opt_adam_time_3,5305.552046537399
/root/thangbk2209/autoencoder_pretrain_evaluation/data/lstm/bp/cpu_mem/mem/model/sli-12_batch-64_numunits-8_4_act-tanh_opt_adam_time_4,3761.518778324127
/root/thangbk2209/autoencoder_pretrain_evaluation/data/lstm/bp/cpu_mem/mem/model/sli-12_batch-64_numunits-32_16_8_act-tanh_opt_adam_time_9,2343.1965165138245
/root/thangbk2209/autoencoder_pretrain_evaluation/data/lstm/bp/cpu_mem/mem/model/sli-12_batch-64_numunits-64_32_16_act-tanh_opt_adam_time_25,2342.366084575653
/root/thangbk2209/autoencoder_pretrain_evaluation/data/lstm/bp/cpu_mem/mem/model/sli-12_batch-64_numunits-8_4_act-tanh_opt_adam_time_22,3781.2836616039276
/root/thangbk2209/autoencoder_pretrain_evaluation/data/lstm/bp/cpu_mem/mem/model/sli-12_batch-64_numunits-16_8_4_act-tanh_opt_adam_time_14,4080.8600039482117
/root/thangbk2209/autoencoder_pretrain_evaluation/data/lstm/bp/cpu_mem/mem/model/sli-12_batch-64_numunits-32_16_8_act-tanh_opt_adam_time_14,2777.817279100418
/root/thangbk2209/autoencoder_pretrain_evaluation/data/lstm/bp/cpu_mem/mem/model/sli-12_batch-64_numunits-8_4_act-tanh_opt_adam_time_28,3850.526793241501
/root/thangbk2209/autoencoder_pretrain_evaluation/data/lstm/bp/cpu_mem/mem/model/sli-12_batch-64_numunits-32_16_8_act-tanh_opt_adam_time_20,3102.0144000053406
/root/thangbk2209/autoencoder_pretrain_evaluation/data/lstm/bp/cpu_mem/mem/model/sli-12_batch-64_numunits-32_16_8_4_act-tanh_opt_adam_time_1,3262.857435464859
/root/thangbk2209/autoencoder_pretrain_evaluation/data/lstm/bp/cpu_mem/mem/model/sli-12_batch-64_numunits-64_32_16_act-tanh_opt_adam_time_20,2305.4362292289734
/root/thangbk2209/autoencoder_pretrain_evaluation/data/lstm/bp/cpu_mem/mem/model/sli-12_batch-64_numunits-16_8_act-tanh_opt_adam_time_5,3660.366322517395
/root/thangbk2209/autoencoder_pretrain_evaluation/data/lstm/bp/cpu_mem/mem/model/sli-12_batch-64_numunits-16_8_4_act-tanh_opt_adam_time_20,5133.527007102966
/root/thangbk2209/autoencoder_pretrain_evaluation/data/lstm/bp/cpu_mem/mem/model/sli-12_batch-64_numunits-32_16_8_4_act-tanh_opt_adam_time_19,2404.606465816498
/root/thangbk2209/autoencoder_pretrain_evaluation/data/lstm/bp/cpu_mem/mem/model/sli-12_batch-64_numunits-32_16_8_act-tanh_opt_adam_time_26,1930.5334374904633
/root/thangbk2209/autoencoder_pretrain_evaluation/data/lstm/bp/cpu_mem/mem/model/sli-12_batch-64_numunits-16_8_act-tanh_opt_adam_time_23,3856.2375042438507
/root/thangbk2209/autoencoder_pretrain_evaluation/data/lstm/bp/cpu_mem/mem/model/sli-12_batch-64_numunits-64_32_16_act-tanh_opt_adam_time_8,2584.2428679466248
/root/thangbk2209/autoencoder_pretrain_evaluation/data/lstm/bp/cpu_mem/mem/model/sli-12_batch-64_numunits-16_8_act-tanh_opt_adam_time_12,2220.2072558403015
/root/thangbk2209/autoencoder_pretrain_evaluation/data/lstm/bp/cpu_mem/mem/model/sli-12_batch-64_numunits-16_8_act-tanh_opt_adam_time_17,2113.448985815048
/root/thangbk2209/autoencoder_pretrain_evaluation/data/lstm/bp/cpu_mem/mem/model/sli-12_batch-64_numunits-64_32_16_8_act-tanh_opt_adam_time_1,2746.485758304596
/root/thangbk2209/autoencoder_pretrain_evaluation/data/lstm/bp/cpu_mem/mem/model/sli-12_batch-64_numunits-64_32_16_act-tanh_opt_adam_time_14,2203.84845161438
/root/thangbk2209/autoencoder_pretrain_evaluation/data/lstm/bp/cpu_mem/mem/model/sli-12_batch-64_numunits-32_16_8_act-tanh_opt_adam_time_10,2112.0827877521515
